"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00096519616192585,0.00096519616192585,0.00096519616192585,0.00101681092994328,0.00101681092994328,0.00110283554330565,0.00110283554330565,0.00112004046597813,0.0011372453886506,0.0011372453886506,0.00112004046597813,0.00108563062063318,0.00108563062063318,0.0010684256979607,0.00101681092994328,0.0010684256979607,0.0009996060072708,0.00105122077528823,0.00096519616192585,0.000879171548563475,0.00082755678054605,0.000810351857873575,0.000775942012528625,0.000810351857873575,0.0007931469352011,0.000707122321838725,0.000879171548563475,0.000810351857873575,0.000775942012528625,0.000879171548563475,0.000982401084598325,0.00089637647123595,0.000844761703218525,0.0007931469352011,0.000672712476493774,0.000363023868389224,0.000156564796319523,5.33352602846727e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00110283554330565,0.00112004046597813,0.00112004046597813,0.00110283554330565,0.00110283554330565,0.00110283554330565,0.00110283554330565,0.00103401585261575,0.0009996060072708,0.00101681092994328,0.00105122077528823,0.00103401585261575,0.00103401585261575,0.0010684256979607,0.00108563062063318,0.00103401585261575,0.00105122077528823,0.00101681092994328,0.00105122077528823,0.0010684256979607,0.0010684256979607,0.00105122077528823,0.00101681092994328,0.00096519616192585,0.000879171548563475,0.000913581393908425,0.00089637647123595,0.0009307863165809,0.00089637647123595,0.0009307863165809,0.000913581393908425,0.0009996060072708,0.00105122077528823,0.00082755678054605,0.000603892785803874,0.000397433713734174,0.000173769718991998,0.000122154950974573,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00108563062063318,0.00108563062063318,0.00108563062063318,0.00108563062063318,0.00108563062063318,0.00103401585261575,0.00103401585261575,0.00103401585261575,0.0010684256979607,0.00110283554330565,0.00112004046597813,0.00108563062063318,0.00112004046597813,0.00110283554330565,0.0010684256979607,0.0011372453886506,0.00115445031132308,0.00115445031132308,0.0010684256979607,0.0010684256979607,0.00101681092994328,0.00103401585261575,0.000982401084598325,0.00089637647123595,0.000879171548563475,0.00089637647123595,0.0007243272445112,0.000672712476493774,0.00082755678054605,0.000810351857873575,0.00082755678054605,0.00082755678054605,0.000913581393908425,0.00075873708985615,0.000655507553821299,0.000569482940458924,0.000294204177699323,0.000104950028302098,8.77451056296227e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.000638302631148824,0.000569482940458924,0.000569482940458924,0.000586687863131399,0.000586687863131399,0.000621097708476349,0.000621097708476349,0.000672712476493774,0.000655507553821299,0.000655507553821299,0.000638302631148824,0.000689917399166249,0.000655507553821299,0.000672712476493774,0.000741532167183675,0.0007243272445112,0.000741532167183675,0.000775942012528625,0.000861966625891,0.000844761703218525,0.0007931469352011,0.0007931469352011,0.0009996060072708,0.00105122077528823,0.00110283554330565,0.00110283554330565,0.00115445031132308,0.0010684256979607,0.000844761703218525,0.000913581393908425,0.000879171548563475,0.00105122077528823,0.00105122077528823,0.000913581393908425,0.000775942012528625,0.000586687863131399,0.000431843559079124,0.000242589409681898,8.77451056296227e-05,3.61303376121976e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.000913581393908425,0.000947991239253375,0.000947991239253375,0.0009307863165809,0.0009307863165809,0.00096519616192585,0.00096519616192585,0.0009307863165809,0.00096519616192585,0.0009307863165809,0.000861966625891,0.00089637647123595,0.000879171548563475,0.00082755678054605,0.00082755678054605,0.000844761703218525,0.000861966625891,0.000861966625891,0.00089637647123595,0.00101681092994328,0.00103401585261575,0.00105122077528823,0.0009307863165809,0.0009996060072708,0.0009996060072708,0.000879171548563475,0.0009307863165809,0.00108563062063318,0.00108563062063318,0.000879171548563475,0.0007931469352011,0.00075873708985615,0.00082755678054605,0.00101681092994328,0.000844761703218525,0.0007243272445112,0.000535073095113974,0.000328614023044273,0.000122154950974573,1.89254149397226e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.000810351857873575,0.000844761703218525,0.000844761703218525,0.00082755678054605,0.00082755678054605,0.000810351857873575,0.000810351857873575,0.00082755678054605,0.000810351857873575,0.0007931469352011,0.000844761703218525,0.0007931469352011,0.000810351857873575,0.000861966625891,0.0007931469352011,0.000741532167183675,0.00075873708985615,0.00075873708985615,0.00075873708985615,0.000741532167183675,0.000861966625891,0.00082755678054605,0.00096519616192585,0.00101681092994328,0.00089637647123595,0.00103401585261575,0.000982401084598325,0.00103401585261575,0.0009996060072708,0.00105122077528823,0.00117165523399555,0.00103401585261575,0.000775942012528625,0.000982401084598325,0.000947991239253375,0.000741532167183675,0.000655507553821299,0.000380228791061699,0.000139359873647048,5.33352602846727e-05,1.89254149397226e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.000879171548563475,0.000844761703218525,0.000844761703218525,0.000844761703218525,0.000844761703218525,0.000861966625891,0.000861966625891,0.00082755678054605,0.00082755678054605,0.000879171548563475,0.000861966625891,0.0009307863165809,0.00096519616192585,0.000947991239253375,0.000947991239253375,0.000982401084598325,0.00096519616192585,0.000947991239253375,0.00089637647123595,0.000879171548563475,0.00082755678054605,0.000913581393908425,0.000810351857873575,0.000655507553821299,0.000775942012528625,0.00082755678054605,0.000982401084598325,0.00075873708985615,0.00101681092994328,0.00096519616192585,0.00089637647123595,0.000947991239253375,0.000861966625891,0.0007931469352011,0.000879171548563475,0.00101681092994328,0.0007931469352011,0.000449048481751599,0.000259794332354373,0.000139359873647048,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.0009307863165809,0.000947991239253375,0.000947991239253375,0.000913581393908425,0.000913581393908425,0.00089637647123595,0.00089637647123595,0.0009307863165809,0.0009307863165809,0.000861966625891,0.00089637647123595,0.000913581393908425,0.000913581393908425,0.0009307863165809,0.000982401084598325,0.000982401084598325,0.000982401084598325,0.00096519616192585,0.00096519616192585,0.00103401585261575,0.0009996060072708,0.000982401084598325,0.00096519616192585,0.0009996060072708,0.0009307863165809,0.0009307863165809,0.000879171548563475,0.00101681092994328,0.00105122077528823,0.00108563062063318,0.00103401585261575,0.00096519616192585,0.00122327000201298,0.0007931469352011,0.000879171548563475,0.0009307863165809,0.000810351857873575,0.000621097708476349,0.000414638636406649,0.000173769718991998,1.89254149397226e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00117165523399555,0.00115445031132308,0.00115445031132308,0.00115445031132308,0.00115445031132308,0.00117165523399555,0.00117165523399555,0.0011372453886506,0.00112004046597813,0.00115445031132308,0.00110283554330565,0.0010684256979607,0.00103401585261575,0.0009996060072708,0.000982401084598325,0.000982401084598325,0.00101681092994328,0.000947991239253375,0.000844761703218525,0.000741532167183675,0.000810351857873575,0.00082755678054605,0.000810351857873575,0.00082755678054605,0.000947991239253375,0.000775942012528625,0.000775942012528625,0.00075873708985615,0.000707122321838725,0.000844761703218525,0.00103401585261575,0.000947991239253375,0.00101681092994328,0.00103401585261575,0.00101681092994328,0.000879171548563475,0.00082755678054605,0.00089637647123595,0.000397433713734174,0.000242589409681898,7.05401829571477e-05,1.89254149397226e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00110283554330565,0.0011372453886506,0.0011372453886506,0.00115445031132308,0.00115445031132308,0.00112004046597813,0.00112004046597813,0.0011372453886506,0.0011372453886506,0.00112004046597813,0.00115445031132308,0.00115445031132308,0.00108563062063318,0.00105122077528823,0.0009996060072708,0.00096519616192585,0.000913581393908425,0.0009307863165809,0.00103401585261575,0.00105122077528823,0.000947991239253375,0.000913581393908425,0.0009996060072708,0.0010684256979607,0.0009996060072708,0.00105122077528823,0.0009996060072708,0.000913581393908425,0.000861966625891,0.000810351857873575,0.00082755678054605,0.000982401084598325,0.000947991239253375,0.00117165523399555,0.0010684256979607,0.000982401084598325,0.000741532167183675,0.0007243272445112,0.000655507553821299,0.000259794332354373,0.000139359873647048,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00101681092994328,0.00101681092994328,0.00101681092994328,0.00105122077528823,0.00105122077528823,0.00108563062063318,0.00108563062063318,0.00103401585261575,0.00105122077528823,0.00105122077528823,0.00103401585261575,0.00105122077528823,0.00108563062063318,0.0011372453886506,0.00118886015666803,0.00117165523399555,0.0012060650793405,0.00125767984735793,0.00122327000201298,0.00108563062063318,0.00124047492468545,0.00125767984735793,0.00122327000201298,0.00112004046597813,0.000982401084598325,0.0009307863165809,0.000982401084598325,0.00103401585261575,0.00082755678054605,0.00105122077528823,0.0007931469352011,0.00082755678054605,0.0009307863165809,0.000982401084598325,0.00103401585261575,0.00096519616192585,0.00103401585261575,0.00082755678054605,0.000586687863131399,0.000345818945716748,0.000225384487009423,5.33352602846727e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.00089637647123595,0.000879171548563475,0.000879171548563475,0.00089637647123595,0.00089637647123595,0.000879171548563475,0.000879171548563475,0.000947991239253375,0.000947991239253375,0.000947991239253375,0.0009996060072708,0.000947991239253375,0.00101681092994328,0.00096519616192585,0.0009307863165809,0.00096519616192585,0.000982401084598325,0.00096519616192585,0.0009996060072708,0.0010684256979607,0.0009307863165809,0.000861966625891,0.00089637647123595,0.000982401084598325,0.0011372453886506,0.00117165523399555,0.0010684256979607,0.00108563062063318,0.00105122077528823,0.0007931469352011,0.0009307863165809,0.00089637647123595,0.00089637647123595,0.000861966625891,0.000879171548563475,0.000879171548563475,0.0010684256979607,0.00075873708985615,0.000982401084598325,0.000586687863131399,0.000208179564336948,8.77451056296227e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
0.0011372453886506,0.00112004046597813,0.00112004046597813,0.0011372453886506,0.0011372453886506,0.00110283554330565,0.00110283554330565,0.0010684256979607,0.0009996060072708,0.000982401084598325,0.0009307863165809,0.0009996060072708,0.0009996060072708,0.00101681092994328,0.00101681092994328,0.0009996060072708,0.00096519616192585,0.000982401084598325,0.000947991239253375,0.00101681092994328,0.00112004046597813,0.00108563062063318,0.00096519616192585,0.000982401084598325,0.000913581393908425,0.000879171548563475,0.0009307863165809,0.000947991239253375,0.00105122077528823,0.00103401585261575,0.00105122077528823,0.000879171548563475,0.000775942012528625,0.00096519616192585,0.0009996060072708,0.00118886015666803,0.000879171548563475,0.00118886015666803,0.000775942012528625,0.000621097708476349,0.000259794332354373,5.33352602846727e-05,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06,1.7204922672475e-06
