"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.000650826874642811,0.000596741538799919,0.000596741538799919,0.00056068464823799,0.00056068464823799,0.00056068464823799,0.00056068464823799,0.000578713093518954,0.00056068464823799,0.000542656202957026,0.00056068464823799,0.000506599312395097,0.000488570867114133,0.000524627757676061,0.000542656202957026,0.000614769984080883,0.000614769984080883,0.000596741538799919,0.000614769984080883,0.000470542421833168,0.000596741538799919,0.000578713093518954,0.00068688376520474,0.000758997546328597,0.000506599312395097,0.000578713093518954,0.000488570867114133,0.000524627757676061,0.000470542421833168,0.000542656202957026,0.000722940655766669,0.000758997546328597,0.000867168218014383,0.000470542421833168,0.00030828641430449,0.000200115742618704,9.19450709329179e-05,3.7859735090025e-05,3.7859735090025e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000777025991609562,0.00081308288217149,0.00081308288217149,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000849139772733419,0.000795054436890526,0.00081308288217149,0.000740969101047633,0.000740969101047633,0.000740969101047633,0.000578713093518954,0.000650826874642811,0.00056068464823799,0.00056068464823799,0.000488570867114133,0.000542656202957026,0.000740969101047633,0.000777025991609562,0.00068688376520474,0.000596741538799919,0.000650826874642811,0.000542656202957026,0.000632798429361847,0.000722940655766669,0.000578713093518954,0.000632798429361847,0.000380400195428347,0.000290257969023525,7.39166256519536e-05,9.19450709329179e-05,1.98312898090607e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000578713093518954,0.000578713093518954,0.000578713093518954,0.000614769984080883,0.000614769984080883,0.000578713093518954,0.000578713093518954,0.000578713093518954,0.00056068464823799,0.000542656202957026,0.000524627757676061,0.00056068464823799,0.000542656202957026,0.00056068464823799,0.000578713093518954,0.000632798429361847,0.00068688376520474,0.000704912210485704,0.000849139772733419,0.00081308288217149,0.000795054436890526,0.000795054436890526,0.000704912210485704,0.000596741538799919,0.000578713093518954,0.000524627757676061,0.000668855319923776,0.00068688376520474,0.000524627757676061,0.000614769984080883,0.00056068464823799,0.000488570867114133,0.000524627757676061,0.000704912210485704,0.000578713093518954,0.000326314859585454,0.000254201078461597,9.19450709329179e-05,5.58881803709893e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000614769984080883,0.000614769984080883,0.000614769984080883,0.000596741538799919,0.000596741538799919,0.000614769984080883,0.000614769984080883,0.000578713093518954,0.00056068464823799,0.000578713093518954,0.000596741538799919,0.000578713093518954,0.000614769984080883,0.000614769984080883,0.00056068464823799,0.000542656202957026,0.000542656202957026,0.000488570867114133,0.000470542421833168,0.000542656202957026,0.000578713093518954,0.00056068464823799,0.000740969101047633,0.000795054436890526,0.000831111327452455,0.000758997546328597,0.00068688376520474,0.00081308288217149,0.000777025991609562,0.000831111327452455,0.000722940655766669,0.000740969101047633,0.00068688376520474,0.000596741538799919,0.000831111327452455,0.000452513976552204,0.000236172633180632,0.000146030406775811,9.19450709329179e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000777025991609562,0.000777025991609562,0.000777025991609562,0.000777025991609562,0.000777025991609562,0.000758997546328597,0.000758997546328597,0.000777025991609562,0.000831111327452455,0.00081308288217149,0.000795054436890526,0.000777025991609562,0.000740969101047633,0.000704912210485704,0.000740969101047633,0.000704912210485704,0.00068688376520474,0.000704912210485704,0.000704912210485704,0.000596741538799919,0.000668855319923776,0.000668855319923776,0.00056068464823799,0.000596741538799919,0.00056068464823799,0.000704912210485704,0.000704912210485704,0.000614769984080883,0.000777025991609562,0.000578713093518954,0.000650826874642811,0.000704912210485704,0.000632798429361847,0.000488570867114133,0.000524627757676061,0.00068688376520474,0.000416457085990275,0.000236172633180632,1.98312898090607e-05,7.39166256519536e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000795054436890526,0.00081308288217149,0.00081308288217149,0.00081308288217149,0.00081308288217149,0.000777025991609562,0.000777025991609562,0.000758997546328597,0.000740969101047633,0.000758997546328597,0.000758997546328597,0.000795054436890526,0.000795054436890526,0.00081308288217149,0.000777025991609562,0.000758997546328597,0.000740969101047633,0.000722940655766669,0.000650826874642811,0.00068688376520474,0.000614769984080883,0.000650826874642811,0.000632798429361847,0.000650826874642811,0.000596741538799919,0.000578713093518954,0.00068688376520474,0.00068688376520474,0.000632798429361847,0.000704912210485704,0.00056068464823799,0.000704912210485704,0.00081308288217149,0.000614769984080883,0.000542656202957026,0.000506599312395097,0.000506599312395097,0.000326314859585454,0.000182087297337739,0.000109973516213882,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000668855319923776,0.000668855319923776,0.000668855319923776,0.00068688376520474,0.00068688376520474,0.00068688376520474,0.00068688376520474,0.000704912210485704,0.000704912210485704,0.00068688376520474,0.000704912210485704,0.00068688376520474,0.000632798429361847,0.00068688376520474,0.000704912210485704,0.000777025991609562,0.000740969101047633,0.000831111327452455,0.00093928199913824,0.000885196663295347,0.00081308288217149,0.00081308288217149,0.000831111327452455,0.000722940655766669,0.000758997546328597,0.00068688376520474,0.000596741538799919,0.000578713093518954,0.000704912210485704,0.000650826874642811,0.000704912210485704,0.000614769984080883,0.000740969101047633,0.000668855319923776,0.000668855319923776,0.000596741538799919,0.000650826874642811,0.000272229523742561,0.000254201078461597,7.39166256519536e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000722940655766669,0.000722940655766669,0.000722940655766669,0.00068688376520474,0.00068688376520474,0.000758997546328597,0.000758997546328597,0.000777025991609562,0.000777025991609562,0.000795054436890526,0.000777025991609562,0.000740969101047633,0.000831111327452455,0.000758997546328597,0.000722940655766669,0.000668855319923776,0.000632798429361847,0.000632798429361847,0.000650826874642811,0.00068688376520474,0.000650826874642811,0.000614769984080883,0.000596741538799919,0.00068688376520474,0.000650826874642811,0.000614769984080883,0.000704912210485704,0.00068688376520474,0.000614769984080883,0.000578713093518954,0.000596741538799919,0.000650826874642811,0.000524627757676061,0.00068688376520474,0.000614769984080883,0.000777025991609562,0.00068688376520474,0.000470542421833168,0.000182087297337739,7.39166256519536e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.00068688376520474,0.000668855319923776,0.000668855319923776,0.000704912210485704,0.000704912210485704,0.000650826874642811,0.000650826874642811,0.000614769984080883,0.000596741538799919,0.000614769984080883,0.000632798429361847,0.000650826874642811,0.000650826874642811,0.000650826874642811,0.00068688376520474,0.000668855319923776,0.000740969101047633,0.00068688376520474,0.000614769984080883,0.000632798429361847,0.000722940655766669,0.000740969101047633,0.000795054436890526,0.000740969101047633,0.000849139772733419,0.000849139772733419,0.00068688376520474,0.000632798429361847,0.000542656202957026,0.000777025991609562,0.000668855319923776,0.000668855319923776,0.000668855319923776,0.000758997546328597,0.000614769984080883,0.000614769984080883,0.000488570867114133,0.000614769984080883,0.000416457085990275,7.39166256519536e-05,5.58881803709893e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000831111327452455,0.000849139772733419,0.000849139772733419,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000867168218014383,0.000903225108576312,0.000849139772733419,0.000831111327452455,0.000849139772733419,0.000849139772733419,0.000849139772733419,0.00081308288217149,0.000849139772733419,0.000831111327452455,0.000849139772733419,0.000777025991609562,0.000632798429361847,0.000650826874642811,0.000632798429361847,0.000632798429361847,0.000650826874642811,0.000614769984080883,0.000614769984080883,0.000777025991609562,0.000722940655766669,0.000795054436890526,0.000524627757676061,0.000614769984080883,0.000632798429361847,0.000650826874642811,0.000506599312395097,0.000578713093518954,0.000470542421833168,0.000506599312395097,0.000740969101047633,0.000344343304866418,0.000272229523742561,3.7859735090025e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000668855319923776,0.000668855319923776,0.000668855319923776,0.000650826874642811,0.000650826874642811,0.000704912210485704,0.000704912210485704,0.000704912210485704,0.000650826874642811,0.000650826874642811,0.000650826874642811,0.000632798429361847,0.000632798429361847,0.000704912210485704,0.000740969101047633,0.000632798429361847,0.00068688376520474,0.00068688376520474,0.000795054436890526,0.000885196663295347,0.000885196663295347,0.00081308288217149,0.000704912210485704,0.000668855319923776,0.000614769984080883,0.000650826874642811,0.000632798429361847,0.00081308288217149,0.000849139772733419,0.000758997546328597,0.000704912210485704,0.000650826874642811,0.000704912210485704,0.000758997546328597,0.00081308288217149,0.000542656202957026,0.000668855319923776,0.00056068464823799,0.000488570867114133,0.000236172633180632,0.000200115742618704,3.7859735090025e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
0.000903225108576312,0.000885196663295347,0.000885196663295347,0.000903225108576312,0.000903225108576312,0.000831111327452455,0.000831111327452455,0.000831111327452455,0.000867168218014383,0.000885196663295347,0.000885196663295347,0.000885196663295347,0.000867168218014383,0.000831111327452455,0.00081308288217149,0.000975338889700169,0.00093928199913824,0.000921253553857276,0.000921253553857276,0.000849139772733419,0.000831111327452455,0.000831111327452455,0.000885196663295347,0.000831111327452455,0.000867168218014383,0.000740969101047633,0.000668855319923776,0.000596741538799919,0.000596741538799919,0.000758997546328597,0.000777025991609562,0.000542656202957026,0.000578713093518954,0.000849139772733419,0.000777025991609562,0.000758997546328597,0.00056068464823799,0.000452513976552204,0.000632798429361847,0.00030828641430449,0.000109973516213882,5.58881803709893e-05,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06,1.80284452809643e-06
